Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
232980322,2003,10,regular,2003-10-25T17:00:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,30,13,0,7,10.0,,,,2230,Fordham,Patriot,fcs,32,3,10,10,9.0,,,,,,
232982142,2003,10,regular,2003-10-25T17:00:00.000Z,False,True,False,True,,3617.0,Andy Kerr Stadium,2142,Colgate,Patriot,fcs,50,13,30,7,0.0,,,,2083,Bucknell,Patriot,fcs,6,0,0,0,6.0,,,,,,
232980119,2003,10,regular,2003-10-25T17:00:00.000Z,False,True,False,False,,3781.0,Johnny Unitas Stadium,119,Towson,Patriot,fcs,24,3,14,7,0.0,,,,2210,Elon,Southern,fcs,7,0,0,0,7.0,,,,,,
232980172,2003,10,regular,2003-10-25T17:00:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,7,0,0,0,7.0,,,,225,Brown,Ivy,fcs,21,0,13,0,8.0,,,,,,
232980218,2003,10,regular,2003-10-25T17:00:00.000Z,,True,False,True,18376.0,3806.0,Lincoln Financial Field,218,Temple,Big East,fbs,14,0,0,7,7.0,,1352.0,1310.0,164,Rutgers,Big East,fbs,30,14,10,6,0.0,,1318.0,1360.0,,,
232980061,2003,10,regular,2003-10-25T17:00:00.000Z,,True,False,False,92058.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,16,7,3,3,3.0,,1944.0,1939.0,5,UAB,Conference USA,fbs,13,0,10,3,0.0,,1401.0,1406.0,,,
232982561,2003,10,regular,2003-10-25T17:00:00.000Z,False,True,True,True,,,,2561,Siena,Metro Atlantic Athletic,fcs,16,0,10,3,3.0,,,,2612,St. Peter's,Metro Atlantic Athletic,fcs,20,6,7,0,7.0,,,,,,
232982325,2003,10,regular,2003-10-25T17:00:00.000Z,False,True,True,False,,,,2325,La Salle,Metro Atlantic Athletic,fcs,0,0,0,0,0.0,,,,2405,Monmouth,NEC,fcs,50,10,21,9,10.0,,,,,,
232980314,2003,10,regular,2003-10-25T17:00:00.000Z,False,True,True,False,,,,314,Iona,Metro Atlantic Athletic,fcs,38,7,7,7,10.0,,,,2529,Sacred Heart,NEC,fcs,31,7,7,7,10.0,,,,,,
232980150,2003,10,regular,2003-10-25T17:00:00.000Z,,True,False,True,27614.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,21,3,7,0,11.0,,1153.0,1180.0,152,NC State,ACC,fbs,28,7,7,7,7.0,,1744.0,1717.0,,,
232982084,2003,10,regular,2003-10-25T17:00:00.000Z,,True,False,True,4423.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,26,0,7,3,16.0,,1001.0,1044.0,195,Ohio,Mid-American,fbs,17,6,8,3,0.0,,1384.0,1341.0,,,
232980290,2003,10,regular,2003-10-25T17:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,24,0,7,7,10.0,,,,2643,The Citadel,Southern,fcs,28,14,7,0,7.0,,,,,,
232982426,2003,10,regular,2003-10-25T17:30:00.000Z,False,True,False,False,34982.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,17,14,0,3,0.0,,,,48,Delaware,Atlantic 10,fcs,21,0,14,7,0.0,,,,,,
232982448,2003,10,regular,2003-10-25T17:30:00.000Z,False,True,False,True,,3603.0,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,27,7,7,13,0.0,,,,47,Howard,MEAC,fcs,7,0,0,7,0.0,,,,,,
232982523,2003,10,regular,2003-10-25T17:30:00.000Z,False,True,True,True,,,,2523,Robert Morris,NEC,fcs,31,0,13,7,11.0,,,,2681,Wagner,NEC,fcs,28,3,6,6,13.0,,,,,,
232982822,2003,10,regular,2003-10-25T17:30:00.000Z,False,True,True,False,,,,2127,Charleston Southern,Big South,fcs,21,0,0,7,14.0,,,,2822,North Greenville,,,49,6,15,20,8.0,,,,,,
232982309,2003,10,regular,2003-10-25T18:00:00.000Z,,True,False,True,10693.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,30,7,7,6,10.0,,1186.0,1217.0,193,Miami (OH),Mid-American,fbs,38,14,10,0,14.0,,1850.0,1819.0,,,
232980231,2003,10,regular,2003-10-25T18:00:00.000Z,False,True,False,True,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,30,10,7,0,13.0,,,,2193,East Tennessee State,Southern,fcs,10,3,0,0,7.0,,,,,,
232980311,2003,10,regular,2003-10-25T18:00:00.000Z,False,True,False,True,,3607.0,Alfond Stadium,311,Maine,Atlantic 10,fcs,20,7,10,3,0.0,,,,256,James Madison,Atlantic 10,fcs,13,7,6,0,0.0,,,,,,
232982261,2003,10,regular,2003-10-25T18:00:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,32,16,7,7,2.0,,,,2569,South Carolina State,MEAC,fcs,12,6,0,0,6.0,,,,,,
232982458,2003,10,regular,2003-10-25T18:00:00.000Z,False,True,False,False,,3856.0,Nottingham Field,2458,Northern Colorado,FCS Independents,fcs,55,7,14,28,6.0,,,,2001,Adams State,,,14,7,0,7,0.0,,,,,,
232980151,2003,10,regular,2003-10-25T18:00:00.000Z,,True,False,True,33420.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,20,0,3,10,7.0,,1203.0,1205.0,97,Louisville,Conference USA,fbs,36,7,3,3,23.0,,1624.0,1622.0,,,
232982050,2003,10,regular,2003-10-25T18:00:00.000Z,,True,False,True,10327.0,3919.0,Scheumann Stadium,2050,Ball State,Mid-American,fbs,38,14,0,3,21.0,,1253.0,1358.0,2649,Toledo,Mid-American,fbs,14,0,0,0,14.0,,1612.0,1507.0,,,
232982710,2003,10,regular,2003-10-25T18:05:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,30,0,7,0,23.0,,,,2460,Northern Iowa,MVFC,fcs,38,7,10,14,7.0,,,,,,
232982306,2003,10,regular,2003-10-25T18:10:00.000Z,,True,False,True,51614.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,42,7,21,14,0.0,,1983.0,2008.0,2305,Kansas,Big 12,fbs,6,3,0,3,0.0,,1335.0,1310.0,,,
232982655,2003,10,regular,2003-10-25T18:30:00.000Z,,True,False,True,19357.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,9,0,0,7,2.0,,1398.0,1313.0,235,Memphis,Conference USA,fbs,41,7,14,14,6.0,,1447.0,1532.0,,,
232982711,2003,10,regular,2003-10-25T18:30:00.000Z,,True,False,True,15878.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,21,7,7,0,7.0,,1343.0,1318.0,276,Marshall,Mid-American,fbs,41,14,10,7,10.0,,1583.0,1608.0,,,
232982197,2003,10,regular,2003-10-25T18:30:00.000Z,False,True,False,True,,3858.0,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,29,3,13,7,6.0,,,,2630,UT Martin,OVC,fcs,12,3,0,6,3.0,,,,,,
232980258,2003,10,regular,2003-10-25T19:00:00.000Z,,True,False,False,57580.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,24,14,10,0,0.0,,1741.0,1759.0,2653,Troy,FBS Independents,fbs,0,0,0,0,0.0,,1336.0,1318.0,,,
232980254,2003,10,regular,2003-10-25T19:00:00.000Z,,True,False,True,37288.0,587.0,Rice-Eccles Stadium,254,Utah,Mountain West,fbs,35,0,14,6,15.0,,1643.0,1619.0,167,New Mexico,Mountain West,fbs,47,0,16,28,3.0,,1672.0,1696.0,,,
232980328,2003,10,regular,2003-10-25T19:00:00.000Z,,True,False,True,12516.0,3905.0,Romney Stadium,328,Utah State,Sun Belt,fbs,49,21,14,7,7.0,,1175.0,1290.0,2032,Arkansas State,Sun Belt,fbs,0,0,0,0,0.0,,935.0,820.0,,,
232982572,2003,10,regular,2003-10-25T19:00:00.000Z,,True,False,True,23708.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,27,6,14,0,7.0,,1447.0,1513.0,58,South Florida,Conference USA,fbs,6,3,0,0,3.0,,1593.0,1527.0,,,
232982132,2003,10,regular,2003-10-25T19:00:00.000Z,,True,False,True,22025.0,3854.0,Nippert Stadium,2132,Cincinnati,Conference USA,fbs,33,7,10,9,7.0,,1578.0,1567.0,349,Army,Conference USA,fbs,29,7,7,7,8.0,,1034.0,1045.0,,,
232980257,2003,10,regular,2003-10-25T19:00:00.000Z,False,True,True,False,,,,257,Richmond,Atlantic 10,fcs,35,0,14,14,7.0,,,,2678,VMI,Big South,fcs,25,0,10,7,8.0,,,,,,
232980202,2003,10,regular,2003-10-25T19:00:00.000Z,,True,False,True,16733.0,,,202,Tulsa,Western Athletic,fbs,35,7,7,7,14.0,,1354.0,1363.0,2567,SMU,Western Athletic,fbs,16,7,0,3,6.0,,990.0,981.0,,,
232980050,2003,10,regular,2003-10-25T19:00:00.000Z,False,True,True,False,,3650.0,Bragg Memorial Stadium,50,Florida A&M,,,60,9,16,14,21.0,,,,2450,Norfolk State,MEAC,fcs,10,0,3,0,7.0,,,,,,
232980068,2003,10,regular,2003-10-25T19:05:00.000Z,,True,False,True,26062.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,77,17,30,23,7.0,,1782.0,1892.0,23,San José State,Western Athletic,fbs,14,0,7,7,0.0,,1168.0,1058.0,,,
232980282,2003,10,regular,2003-10-25T19:05:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,14,0,0,7,7.0,,,,98,Western Kentucky,MVFC,fcs,59,14,28,3,14.0,,,,,,
232980052,2003,10,regular,2003-10-25T19:30:00.000Z,,True,False,True,82393.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,48,10,17,14,7.0,,1963.0,1985.0,154,Wake Forest,ACC,fbs,24,7,7,3,7.0,,1607.0,1585.0,,,
232982535,2003,10,regular,2003-10-25T19:30:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,OVC,fcs,24,3,0,14,7.0,,,,2634,Tennessee State,OVC,fcs,29,0,16,6,7.0,,,,,,
232980219,2003,10,regular,2003-10-25T19:30:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,34,7,10,7,7.0,,,,43,Yale,Ivy,fcs,31,0,3,0,28.0,,,,,,
232982466,2003,10,regular,2003-10-25T19:30:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,30,14,10,0,6.0,,,,2447,Nicholls,Southland,fcs,40,10,23,0,7.0,,,,,,
232980222,2003,10,regular,2003-10-25T19:30:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,Atlantic 10,fcs,14,0,7,0,7.0,,,,113,UMass,Atlantic 10,fcs,19,0,10,3,6.0,,,,,,
232980025,2003,10,regular,2003-10-25T19:30:00.000Z,,True,False,True,33249.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,42,0,21,7,14.0,,1621.0,1649.0,12,Arizona,Pac-10,fbs,14,0,0,7,7.0,,1216.0,1188.0,,,
232982483,2003,10,regular,2003-10-25T19:30:00.000Z,,True,False,True,57627.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,35,7,14,7,7.0,,1413.0,1516.0,24,Stanford,Pac-10,fbs,0,0,0,0,0.0,,1447.0,1344.0,,,
232980264,2003,10,regular,2003-10-25T19:30:00.000Z,,True,False,True,72015.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,23,7,7,3,6.0,,1608.0,1599.0,30,USC,Pac-10,fbs,43,14,6,9,14.0,,2007.0,2016.0,,,
232980130,2003,10,regular,2003-10-25T19:30:00.000Z,,True,False,True,111349.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,31,14,0,7,10.0,,1963.0,2020.0,2509,Purdue,Big Ten,fbs,3,0,0,3,0.0,,1821.0,1764.0,,,
232980245,2003,10,regular,2003-10-25T19:30:00.000Z,,True,False,True,79153.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,10,0,0,0,10.0,,1559.0,1507.0,197,Oklahoma State,Big 12,fbs,38,14,7,10,7.0,,1767.0,1819.0,,,
232980333,2003,10,regular,2003-10-25T19:30:00.000Z,,True,False,True,83018.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,43,3,3,7,7.0,,1721.0,1702.0,2633,Tennessee,SEC,fbs,51,0,3,10,7.0,,1686.0,1705.0,,,
232982542,2003,10,regular,2003-10-25T20:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,19,0,7,6,6.0,,,,324,Coastal Carolina,Big South,fcs,29,12,0,17,0.0,,,,,,
232982116,2003,10,regular,2003-10-25T20:00:00.000Z,,True,False,True,20523.0,,,2116,UCF,Mid-American,fbs,31,7,14,10,0.0,,1279.0,1309.0,2117,Central Michigan,Mid-American,fbs,13,6,7,0,0.0,,1171.0,1141.0,,,
232980189,2003,10,regular,2003-10-25T20:00:00.000Z,,True,False,True,31007.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,34,14,10,10,0.0,,1668.0,1700.0,2459,Northern Illinois,Mid-American,fbs,18,3,0,15,0.0,,1641.0,1609.0,,,
232982608,2003,10,regular,2003-10-25T20:00:00.000Z,False,True,True,True,,,,2608,St. Mary's (CA),FCS Independents,fcs,33,3,14,16,0.0,,,,2545,Southeastern Louisiana,FCS Independents,fcs,27,7,7,0,13.0,,,,,,
232982754,2003,10,regular,2003-10-25T20:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,25,0,3,7,15.0,,,,2287,Illinois State,MVFC,fcs,35,12,6,3,14.0,,,,,,
232982440,2003,10,regular,2003-10-25T20:05:00.000Z,,True,False,True,22157.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,34,14,7,7,6.0,,1411.0,1391.0,2348,Louisiana Tech,Western Athletic,fbs,42,0,13,15,14.0,,1355.0,1375.0,,,
232980309,2003,10,regular,2003-10-25T21:00:00.000Z,,True,False,True,9213.0,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,31,14,7,0,10.0,,1011.0,1046.0,70,Idaho,Sun Belt,fbs,20,0,12,0,8.0,,1202.0,1167.0,,,
232982617,2003,10,regular,2003-10-25T21:00:00.000Z,False,True,False,True,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,44,13,17,14,0.0,,,,326,Texas State,Southland,fcs,27,19,0,8,0.0,,,,,,
232980236,2003,10,regular,2003-10-25T22:00:00.000Z,False,True,False,True,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,38,0,17,7,14.0,,,,2717,Western Carolina,Southern,fcs,0,0,0,0,0.0,,,,,,
232980265,2003,10,regular,2003-10-25T22:30:00.000Z,,True,False,True,35117.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,36,14,0,2,20.0,,1849.0,1847.0,204,Oregon State,Pac-10,fbs,30,7,18,3,2.0,,1657.0,1659.0,,,
232982579,2003,10,regular,2003-10-25T23:00:00.000Z,,True,False,True,77227.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,35,14,7,7,7.0,,1588.0,1584.0,238,Vanderbilt,SEC,fbs,24,0,3,7,14.0,,1251.0,1255.0,,,
232980278,2003,10,regular,2003-10-25T23:00:00.000Z,,True,False,True,39462.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,31,10,10,0,11.0,,1379.0,1377.0,242,Rice,Western Athletic,fbs,28,7,7,14,0.0,,1143.0,1145.0,,,
232980038,2003,10,regular,2003-10-25T23:00:00.000Z,,True,False,True,54215.0,3726.0,Folsom Field,38,Colorado,Big 12,fbs,20,7,0,0,13.0,,1451.0,1485.0,201,Oklahoma,Big 12,fbs,34,14,3,10,7.0,,2244.0,2210.0,,,
232982439,2003,10,regular,2003-10-25T23:00:00.000Z,,True,False,True,30084.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,20,6,7,0,7.0,,1423.0,1404.0,252,BYU,Mountain West,fbs,27,0,13,0,7.0,,1348.0,1367.0,,,
232982275,2003,10,regular,2003-10-25T23:00:00.000Z,False,True,True,True,,,,2275,Hofstra,Atlantic 10,fcs,17,0,3,14,0.0,,,,160,New Hampshire,Atlantic 10,fcs,38,0,7,7,24.0,,,,,,
232980079,2003,10,regular,2003-10-25T23:00:00.000Z,False,True,True,True,,,,79,Southern Illinois,MVFC,fcs,20,0,7,7,6.0,,,,2623,Missouri State,MVFC,fcs,6,0,3,3,0.0,,,,,,
232980239,2003,10,regular,2003-10-25T23:00:00.000Z,,True,False,True,42118.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,0,0,0,0,0.0,,1001.0,945.0,251,Texas,Big 12,fbs,56,14,21,7,14.0,,1880.0,1936.0,,,
232982393,2003,10,regular,2003-10-25T23:00:00.000Z,,True,False,True,9049.0,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,28,0,7,7,14.0,,1394.0,1390.0,249,North Texas,Sun Belt,fbs,33,14,6,6,7.0,,1465.0,1469.0,,,
232982546,2003,10,regular,2003-10-25T23:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,24,3,7,13,1.0,,,,93,Murray State,OVC,fcs,27,0,10,7,10.0,,,,,,
232980145,2003,10,regular,2003-10-25T23:15:00.000Z,,True,False,True,58717.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,19,7,3,3,6.0,,1719.0,1742.0,8,Arkansas,SEC,fbs,7,0,7,0,0.0,,1726.0,1703.0,,,
232980099,2003,10,regular,2003-10-25T23:45:00.000Z,,True,False,True,92085.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,31,21,0,10,0.0,,1891.0,1943.0,2,Auburn,SEC,fbs,7,0,0,0,7.0,,1824.0,1772.0,,,
232980248,2003,10,regular,2003-10-26T00:00:00.000Z,,True,False,True,21136.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,55,3,21,16,15.0,,1305.0,1315.0,2628,TCU,Conference USA,fbs,62,21,7,17,17.0,,1628.0,1618.0,,,
232982377,2003,10,regular,2003-10-26T00:00:00.000Z,False,True,False,True,,3686.0,Cowboy Stadium,2377,McNeese,Southland,fcs,56,12,17,13,14.0,,,,2534,Sam Houston State,Southland,fcs,37,7,10,13,7.0,,,,,,
232980055,2003,10,regular,2003-10-26T00:00:00.000Z,False,True,True,True,,,,55,Jacksonville State,OVC,fcs,37,0,17,7,13.0,,,,2635,Tennessee Tech,OVC,fcs,20,0,6,14,0.0,,,,,,
232982433,2003,10,regular,2003-10-26T00:00:00.000Z,,True,False,True,7108.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,14,0,0,14,0.0,,1002.0,1004.0,166,New Mexico State,Sun Belt,fbs,21,7,8,0,6.0,,1211.0,1209.0,,,
232980026,2003,10,regular,2003-10-26T02:00:00.000Z,,True,False,True,61778.0,1056.0,Rose Bowl,26,UCLA,Pac-10,fbs,20,10,0,7,3.0,,1637.0,1646.0,9,Arizona State,Pac-10,fbs,13,3,10,0,0.0,,1631.0,1622.0,,,
232980021,2003,10,regular,2003-10-26T02:00:00.000Z,,True,False,True,15812.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,25,6,6,6,7.0,,1342.0,1347.0,2751,Wyoming,Mountain West,fbs,20,0,3,3,14.0,,1332.0,1327.0,,,
232980301,2003,10,regular,2003-10-26T02:00:00.000Z,False,True,False,False,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,47,10,20,7,10.0,,,,2368,Marist,Metro Atlantic Athletic,fcs,0,0,0,0,0.0,,,,,,
232980062,2003,10,regular,2003-10-26T04:05:00.000Z,,True,False,True,40136.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,31,6,9,10,6.0,,1559.0,1544.0,2638,UTEP,Western Athletic,fbs,15,3,3,3,6.0,,961.0,976.0,,,
233032229,2003,11,regular,2003-10-31T00:00:00.000Z,False,True,False,False,,218.0,FIU Stadium,2229,Florida International,FCS Independents,fcs,55,21,20,14,0.0,,,,294,Jacksonville,Pioneer,fcs,12,0,0,6,6.0,,,,,,
233030326,2003,11,regular,2003-10-31T01:00:00.000Z,False,True,False,True,,3644.0,Jim Wacker Field at Bobcat Stadium,326,Texas State,Southland,fcs,28,7,7,7,7.0,,,,2377,McNeese,Southland,fcs,38,14,3,14,7.0,,,,,,
233030249,2003,11,regular,2003-10-31T01:05:00.000Z,,True,False,False,11128.0,,,249,North Texas,Sun Belt,fbs,21,14,0,7,0.0,,1469.0,1503.0,2653,Troy,FBS Independents,fbs,0,0,0,0,0.0,,1318.0,1284.0,,,
233040252,2003,11,regular,2003-10-31T01:30:00.000Z,,True,False,False,60554.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,12,2,0,10,0.0,,1367.0,1322.0,68,Boise State,Western Athletic,fbs,50,14,14,8,14.0,,1892.0,1937.0,,,
233050058,2003,11,regular,2003-11-01T01:30:00.000Z,,True,False,True,28616.0,3886.0,Raymond James Stadium,58,South Florida,Conference USA,fbs,24,0,0,7,3.0,,1527.0,1539.0,2132,Cincinnati,Conference USA,fbs,17,7,0,3,0.0,,1567.0,1555.0,,,
233052230,2003,11,regular,2003-11-01T17:00:00.000Z,False,True,True,True,,,,2230,Fordham,Patriot,fcs,34,7,14,0,13.0,,,,46,Georgetown,Patriot,fcs,10,7,3,0,0.0,,,,,,
233052127,2003,11,regular,2003-11-01T17:00:00.000Z,False,True,True,True,,,,2127,Charleston Southern,Big South,fcs,6,0,0,0,6.0,,,,2335,Liberty,Big South,fcs,17,0,7,0,10.0,,,,,,
233052729,2003,11,regular,2003-11-01T17:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,Atlantic 10,fcs,23,0,0,15,8.0,,,,2275,Hofstra,Atlantic 10,fcs,9,3,3,3,0.0,,,,,,
233050108,2003,11,regular,2003-11-01T17:30:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,16,6,3,0,7.0,,,,159,Dartmouth,Ivy,fcs,30,6,10,7,7.0,,,,,,
233050322,2003,11,regular,2003-11-01T17:30:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,31,3,7,15,6.0,,,,2142,Colgate,Patriot,fcs,47,13,21,7,6.0,,,,,,
233050113,2003,11,regular,2003-11-01T17:30:00.000Z,False,True,True,True,,,,113,UMass,Atlantic 10,fcs,28,0,13,15,0.0,,,,111,Northeastern,Atlantic 10,fcs,24,14,7,0,3.0,,,,,,
233052329,2003,11,regular,2003-11-01T17:30:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,35,7,14,7,7.0,,,,119,Towson,Patriot,fcs,3,0,3,0,0.0,,,,,,
233050225,2003,11,regular,2003-11-01T17:30:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,21,0,0,7,14.0,,,,219,Pennsylvania,Ivy,fcs,24,7,7,10,0.0,,,,,,
233052529,2003,11,regular,2003-11-01T17:30:00.000Z,False,True,False,True,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,16,0,9,0,7.0,,,,2619,Stony Brook,NEC,fcs,47,16,14,0,17.0,,,,,,
233050324,2003,11,regular,2003-11-01T17:30:00.000Z,False,True,False,True,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,10,7,3,0,0.0,,,,2678,VMI,Big South,fcs,19,0,13,3,3.0,,,,,,
233052005,2003,11,regular,2003-11-01T18:00:00.000Z,,True,False,True,30004.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,43,0,7,0,16.0,,1607.0,1605.0,254,Utah,Mountain West,fbs,45,3,14,6,0.0,,1619.0,1621.0,,,
233050257,2003,11,regular,2003-11-01T18:00:00.000Z,False,True,True,True,,,,257,Richmond,Atlantic 10,fcs,13,3,0,10,0.0,,,,222,Villanova,Atlantic 10,fcs,42,7,7,7,21.0,,,,,,
233050048,2003,11,regular,2003-11-01T18:00:00.000Z,False,True,False,True,,3695.0,Delaware Stadium,48,Delaware,Atlantic 10,fcs,24,0,0,7,14.0,,,,311,Maine,Atlantic 10,fcs,21,14,7,0,0.0,,,,,,
233052083,2003,11,regular,2003-11-01T18:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,53,8,10,14,21.0,,,,107,Holy Cross,Patriot,fcs,31,14,3,7,7.0,,,,,,
233052450,2003,11,regular,2003-11-01T18:00:00.000Z,False,True,False,True,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,28,0,14,7,7.0,,,,47,Howard,MEAC,fcs,42,0,14,14,14.0,,,,,,
233050163,2003,11,regular,2003-11-01T18:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,28,14,7,0,7.0,,,,172,Cornell,Ivy,fcs,6,0,0,0,6.0,,,,,,
233050120,2003,11,regular,2003-11-01T18:00:00.000Z,,True,False,True,51195.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,59,6,39,14,0.0,,1720.0,1778.0,153,North Carolina,ACC,fbs,21,14,7,0,0.0,,1325.0,1267.0,,,
233050127,2003,11,regular,2003-11-01T18:00:00.000Z,,True,False,True,75129.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,20,0,3,7,10.0,,1670.0,1682.0,130,Michigan,Big Ten,fbs,27,0,13,7,7.0,,2020.0,2008.0,,,
233052294,2003,11,regular,2003-11-01T18:00:00.000Z,,True,False,True,70397.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,41,7,10,17,7.0,,1849.0,1871.0,356,Illinois,Big Ten,fbs,10,0,0,0,10.0,,1306.0,1284.0,,,
233052509,2003,11,regular,2003-11-01T18:00:00.000Z,,True,False,True,51110.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,34,14,6,7,7.0,,1764.0,1769.0,77,Northwestern,Big Ten,fbs,14,0,7,0,7.0,,1319.0,1314.0,,,
233050251,2003,11,regular,2003-11-01T18:00:00.000Z,,True,False,True,83308.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,31,7,7,3,14.0,,1936.0,1983.0,158,Nebraska,Big 12,fbs,7,0,0,0,7.0,,1819.0,1772.0,,,
233052115,2003,11,regular,2003-11-01T18:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,14,0,7,0,7.0,,,,2405,Monmouth,NEC,fcs,10,7,3,0,0.0,,,,,,
233052681,2003,11,regular,2003-11-01T18:00:00.000Z,False,True,False,True,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,7,0,7,0,0.0,,,,399,Albany,NEC,fcs,28,7,14,7,0.0,,,,,,
