Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
272932567,2007,8,regular,2007-10-21T00:00:00.000Z,,True,False,True,14901.0,3735.0,Gerald J. Ford Stadium,2567,SMU,Conference USA,fbs,34,7,10,0,17.0,,1273.0,1253.0,2655,Tulane,Conference USA,fbs,41,0,17,10,7.0,,1188.0,1208.0,,,
272932571,2007,8,regular,2007-10-21T00:00:00.000Z,False,True,True,True,,3685.0,Coughlin-Alumni Stadium,2571,South Dakota State,Great West,fcs,48,14,14,7,13.0,,,,13,Cal Poly,Great West,fcs,35,7,7,7,14.0,,,,,,
272930021,2007,8,regular,2007-10-21T00:36:00.000Z,,True,False,True,20205.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,17,0,10,7,0.0,,1239.0,1251.0,167,New Mexico,Mountain West,fbs,20,3,7,0,10.0,,1531.0,1519.0,,,
272932439,2007,8,regular,2007-10-21T01:00:00.000Z,,True,False,True,19266.0,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,23,3,0,7,13.0,,1337.0,1268.0,36,Colorado State,Mountain West,fbs,48,7,17,3,21.0,,1319.0,1388.0,,,
272930099,2007,8,regular,2007-10-21T01:00:00.000Z,,True,False,True,92630.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,30,7,0,6,17.0,,2026.0,2021.0,2,Auburn,SEC,fbs,24,7,10,0,7.0,,1761.0,1766.0,,,
272930301,2007,8,regular,2007-10-21T01:00:00.000Z,False,True,False,True,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,62,28,28,3,3.0,,,,294,Jacksonville,Pioneer,fcs,23,7,7,0,9.0,,,,,,
272940276,2007,8,regular,2007-10-22T00:00:00.000Z,,True,False,True,27234.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,24,0,10,7,7.0,,1312.0,1310.0,2572,Southern Mississippi,Conference USA,fbs,33,13,7,6,7.0,,1515.0,1517.0,,,
272980259,2007,9,regular,2007-10-25T23:30:00.000Z,,True,False,True,66233.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,10,0,7,3,0.0,,1761.0,1756.0,103,Boston College,ACC,fbs,14,0,0,0,14.0,,1789.0,1794.0,,,
272982717,2007,9,regular,2007-10-25T23:30:00.000Z,False,True,False,True,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,44,0,3,21,20.0,,,,2747,Wofford,Southern,fcs,47,21,16,7,3.0,,,,,,
272980167,2007,9,regular,2007-10-26T01:00:00.000Z,,True,False,True,26087.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,34,10,11,7,6.0,,1519.0,1520.0,2005,Air Force,Mountain West,fbs,31,7,14,10,0.0,,1544.0,1543.0,,,
272990163,2007,9,regular,2007-10-26T23:00:00.000Z,False,True,False,True,,3881.0,Princeton University Stadium,163,Princeton,Ivy,fcs,34,7,20,0,7.0,,,,172,Cornell,Ivy,fcs,31,7,14,10,0.0,,,,,,
272990278,2007,9,regular,2007-10-27T01:00:00.000Z,,True,False,True,40607.0,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,21,14,0,0,7.0,,1487.0,1489.0,68,Boise State,Western Athletic,fbs,34,14,3,7,10.0,,1831.0,1829.0,,,
273002115,2007,9,regular,2007-10-27T15:00:00.000Z,False,True,False,True,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,36,0,21,0,15.0,,,,2405,Monmouth,NEC,fcs,51,7,21,17,6.0,,,,,,
273002641,2007,9,regular,2007-10-27T16:00:00.000Z,,True,False,True,49084.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,26,0,6,13,7.0,,1766.0,1742.0,38,Colorado,Big 12,fbs,31,7,7,17,0.0,,1559.0,1583.0,,,
273002294,2007,9,regular,2007-10-27T16:00:00.000Z,,True,False,True,70585.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,34,0,3,14,3.0,,1520.0,1537.0,127,Michigan State,Big Ten,fbs,27,7,10,0,3.0,,1644.0,1627.0,,,
273000164,2007,9,regular,2007-10-27T16:00:00.000Z,,True,False,True,43620.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,3,0,3,0,0.0,,1709.0,1660.0,277,West Virginia,Big East,fbs,31,7,10,7,7.0,,1939.0,1988.0,,,
273000097,2007,9,regular,2007-10-27T16:00:00.000Z,,True,False,True,34792.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,24,7,7,3,7.0,,1750.0,1746.0,221,Pittsburgh,Big East,fbs,17,0,7,0,10.0,,1497.0,1501.0,,,
273002509,2007,9,regular,2007-10-27T16:00:00.000Z,,True,False,True,58237.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,35,14,0,0,21.0,,1652.0,1668.0,77,Northwestern,Big Ten,fbs,17,0,14,3,0.0,,1393.0,1377.0,,,
273000356,2007,9,regular,2007-10-27T16:00:00.000Z,,True,False,False,55578.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,28,0,7,14,7.0,,1499.0,1521.0,2050,Ball State,Mid-American,fbs,17,0,3,14,0.0,,1527.0,1505.0,,,
273000154,2007,9,regular,2007-10-27T16:00:00.000Z,,True,False,True,33023.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,37,10,7,6,14.0,,1649.0,1694.0,153,North Carolina,ACC,fbs,10,0,3,0,7.0,,1436.0,1391.0,,,
273000275,2007,9,regular,2007-10-27T16:00:00.000Z,,True,False,True,81324.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,33,10,7,7,9.0,,1756.0,1805.0,84,Indiana,Big Ten,fbs,3,0,3,0,0.0,,1491.0,1442.0,,,
273000160,2007,9,regular,2007-10-27T16:00:00.000Z,False,True,False,True,,3688.0,Wildcat Stadium,160,New Hampshire,CAA,fcs,49,7,14,14,14.0,,,,227,Rhode Island,CAA,fcs,36,3,21,0,12.0,,,,,,
273000290,2007,9,regular,2007-10-27T16:00:00.000Z,False,True,False,True,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,21,3,0,3,15.0,,,,2643,The Citadel,Southern,fcs,17,7,7,3,0.0,,,,,,
273000256,2007,9,regular,2007-10-27T16:00:00.000Z,False,True,False,True,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,16,0,7,6,3.0,,,,257,Richmond,CAA,fcs,17,3,14,0,0.0,,,,,,
273000225,2007,9,regular,2007-10-27T16:30:00.000Z,False,True,False,True,,3656.0,Brown Stadium,225,Brown,Ivy,fcs,31,14,14,0,3.0,,,,219,Pennsylvania,Ivy,fcs,17,7,3,0,7.0,,,,,,
273000171,2007,9,regular,2007-10-27T16:30:00.000Z,False,True,False,True,,3802.0,Lawrence A. Wien Stadium,171,Columbia,Ivy,fcs,7,0,0,0,7.0,,,,43,Yale,Ivy,fcs,28,0,0,14,14.0,,,,,,
273000108,2007,9,regular,2007-10-27T16:30:00.000Z,False,True,False,True,,3750.0,Harvard Stadium,108,Harvard,Ivy,fcs,28,7,7,7,7.0,,,,159,Dartmouth,Ivy,fcs,21,7,0,7,7.0,,,,,,
273000096,2007,9,regular,2007-10-27T16:30:00.000Z,,True,False,True,68173.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,14,7,0,7,0.0,,1666.0,1596.0,344,Mississippi State,SEC,fbs,31,7,7,10,7.0,,1409.0,1479.0,,,
273002168,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,35,7,14,7,7.0,,,,301,San Diego,Pioneer,fcs,16,7,0,3,6.0,,,,,,
273002084,2007,9,regular,2007-10-27T17:00:00.000Z,,True,False,True,10142.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,26,13,0,3,10.0,,1256.0,1291.0,2006,Akron,Mid-American,fbs,10,7,3,0,0.0,,1266.0,1231.0,,,
273000322,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3721.0,Fisher Field,322,Lafayette,Patriot,fcs,27,7,14,0,6.0,,,,2142,Colgate,Patriot,fcs,36,0,10,12,14.0,,,,,,
273002630,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,55,17,10,14,14.0,,,,2546,Southeast Missouri State,OVC,fcs,20,0,7,0,13.0,,,,,,
273002335,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,False,,3992.0,Williams Stadium,2335,Liberty,Big South,fcs,48,6,14,14,14.0,,,,2506,Presbyterian College,FCS Independents,fcs,14,0,0,14,0.0,,,,,,
273002681,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3979.0,Wagner College Stadium,2681,Wagner,NEC,fcs,10,3,0,0,7.0,,,,399,Albany,NEC,fcs,24,3,14,0,7.0,,,,,,
273002529,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3668.0,Campus Field,2529,Sacred Heart,NEC,fcs,30,0,10,0,20.0,,,,2598,St Francis (PA),NEC,fcs,35,7,7,7,14.0,,,,,,
273000093,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,35,7,14,0,14.0,,,,2198,Eastern Kentucky,OVC,fcs,46,7,17,19,3.0,,,,,,
273002329,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,45,21,10,7,7.0,,,,46,Georgetown,Patriot,fcs,0,0,0,0,0.0,,,,,,
273002309,2007,9,regular,2007-10-27T17:00:00.000Z,,True,False,True,6439.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,32,13,6,13,0.0,,1211.0,1209.0,2117,Central Michigan,Mid-American,fbs,41,21,10,7,3.0,,1410.0,1412.0,,,
273002083,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,21,7,0,7,7.0,,,,107,Holy Cross,Patriot,fcs,45,21,14,10,0.0,,,,,,
273002086,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,32,7,10,9,6.0,,,,2166,Davidson,Pioneer,fcs,44,7,21,9,7.0,,,,,,
273002426,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,False,35213.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,52,14,14,7,17.0,,,,48,Delaware,CAA,fcs,59,7,21,14,17.0,,,,,,
273002450,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,10,7,0,3,0.0,,,,47,Howard,MEAC,fcs,17,7,10,0,0.0,,,,,,
273000314,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,True,True,,,,314,Iona,Metro Atlantic Athletic,fcs,28,14,7,0,7.0,,,,2184,Duquesne,Metro Atlantic Athletic,fcs,23,0,10,7,6.0,,,,,,
273002729,2007,9,regular,2007-10-27T17:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,34,10,7,7,10.0,,,,113,UMass,CAA,fcs,48,6,7,7,28.0,,,,,,
273002569,2007,9,regular,2007-10-27T17:30:00.000Z,False,True,False,True,,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,16,0,10,6,0.0,,,,2169,Delaware State,MEAC,fcs,17,7,0,0,10.0,,,,,,
273002210,2007,9,regular,2007-10-27T17:30:00.000Z,False,True,False,True,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,38,7,28,3,0.0,,,,236,Chattanooga,Southern,fcs,28,7,14,0,7.0,,,,,,
273002448,2007,9,regular,2007-10-27T17:30:00.000Z,False,True,True,True,,3601.0,Aggie Memorial Stadium,2448,North Carolina A&T,MEAC,fcs,20,0,3,11,6.0,,,,2065,Bethune-Cookman,MEAC,fcs,24,3,14,0,7.0,,,,,,
273000111,2007,9,regular,2007-10-27T18:00:00.000Z,False,True,True,True,,,,111,Northeastern,CAA,fcs,14,0,7,7,0.0,,,,311,Maine,CAA,fcs,20,3,7,7,3.0,,,,,,
273002542,2007,9,regular,2007-10-27T18:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,7,0,7,0,0.0,,,,2206,Edward Waters,,,24,7,3,14,0.0,,,,,,
273002449,2007,9,regular,2007-10-27T18:00:00.000Z,False,True,False,True,,3714.0,Fargodome,2449,North Dakota State,Great West,fcs,52,14,10,28,0.0,,,,253,Southern Utah,Great West,fcs,17,0,14,3,0.0,,,,,,
273000238,2007,9,regular,2007-10-27T18:00:00.000Z,,True,False,False,26450.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,24,7,3,7,7.0,,1488.0,1496.0,193,Miami (OH),Mid-American,fbs,13,3,7,3,0.0,,1322.0,1314.0,,,
273002181,2007,9,regular,2007-10-27T18:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,42,0,6,29,7.0,,,,294,Jacksonville,Pioneer,fcs,14,7,7,0,0.0,,,,,,
273002751,2007,9,regular,2007-10-27T18:00:00.000Z,,True,False,True,16940.0,,,2751,Wyoming,Mountain West,fbs,29,9,0,6,14.0,,1445.0,1443.0,2439,UNLV,Mountain West,fbs,24,0,10,7,7.0,,1268.0,1270.0,,,
273002674,2007,9,regular,2007-10-27T18:00:00.000Z,False,True,False,True,,3655.0,Brown Field,2674,Valparaiso,Pioneer,fcs,14,0,7,7,0.0,,,,2413,Morehead State,Pioneer,fcs,16,0,13,0,3.0,,,,,,
273000008,2007,9,regular,2007-10-27T18:00:00.000Z,,True,False,False,60750.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,58,10,21,10,17.0,,1805.0,1836.0,2229,Florida International,Sun Belt,fbs,10,0,10,0,0.0,,912.0,881.0,,,
273000142,2007,9,regular,2007-10-27T18:00:00.000Z,,True,False,True,53386.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,42,14,6,15,7.0,,1890.0,1874.0,66,Iowa State,Big 12,fbs,28,0,14,7,7.0,,1308.0,1324.0,,,
273002458,2007,9,regular,2007-10-27T18:05:00.000Z,False,True,False,True,,3856.0,Nottingham Field,2458,Northern Colorado,Big Sky,fcs,16,0,3,7,6.0,,,,147,Montana State,Big Sky,fcs,13,0,6,0,7.0,,,,,,
273002287,2007,9,regular,2007-10-27T18:30:00.000Z,False,True,False,True,,3744.0,Hancock Stadium,2287,Illinois State,MVFC,fcs,14,0,0,0,14.0,,,,2710,Western Illinois,MVFC,fcs,27,7,0,10,10.0,,,,,,
273002623,2007,9,regular,2007-10-27T18:30:00.000Z,False,True,False,True,,3878.0,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,63,21,21,21,0.0,,,,282,Indiana State,MVFC,fcs,7,0,7,0,0.0,,,,,,
273002635,2007,9,regular,2007-10-27T18:30:00.000Z,False,True,False,True,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,52,17,13,7,15.0,,,,2535,Samford,OVC,fcs,59,7,24,7,21.0,,,,,,
273000202,2007,9,regular,2007-10-27T19:00:00.000Z,,True,False,True,18853.0,,,202,Tulsa,Conference USA,fbs,29,0,7,7,15.0,,1448.0,1446.0,2567,SMU,Conference USA,fbs,23,0,13,7,3.0,,1253.0,1255.0,,,
273002483,2007,9,regular,2007-10-27T19:00:00.000Z,,True,False,True,59277.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,24,7,3,7,7.0,,1889.0,1902.0,30,USC,Pac-10,fbs,17,0,3,7,7.0,,1957.0,1944.0,,,
273000328,2007,9,regular,2007-10-27T19:00:00.000Z,,True,False,True,8543.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,21,0,7,0,14.0,,1096.0,1081.0,2348,Louisiana Tech,Western Athletic,fbs,31,10,0,14,7.0,,1158.0,1173.0,,,
273002655,2007,9,regular,2007-10-27T19:00:00.000Z,,True,False,True,23267.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,27,3,10,7,7.0,,1208.0,1209.0,235,Memphis,Conference USA,fbs,28,0,14,7,7.0,,1253.0,1252.0,,,
273002617,2007,9,regular,2007-10-27T19:00:00.000Z,False,True,False,True,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,17,3,0,7,7.0,,,,2534,Sam Houston State,Southland,fcs,45,14,14,14,3.0,,,,,,
273002504,2007,9,regular,2007-10-27T19:00:00.000Z,False,True,True,True,,3639.0,Blackshear Stadium,2504,Prairie View,SWAC,fcs,26,6,7,7,6.0,,,,2400,Mississippi Valley State,SWAC,fcs,21,7,7,0,7.0,,,,,,
273002755,2007,9,regular,2007-10-27T19:00:00.000Z,False,True,False,True,,3902.0,Eddie Robinson Stadium,2755,Grambling,SWAC,fcs,57,21,16,13,7.0,,,,2640,Texas Southern,SWAC,fcs,9,0,0,9,0.0,,,,,,
273000231,2007,9,regular,2007-10-27T19:00:00.000Z,False,True,False,True,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,27,7,0,10,10.0,,,,2026,Appalachian State,Southern,fcs,34,14,10,7,3.0,,,,,,
273002325,2007,9,regular,2007-10-27T19:00:00.000Z,False,True,True,False,,,,2325,La Salle,Metro Atlantic Athletic,fcs,7,0,0,0,7.0,,,,2038,Assumption,,,10,0,7,0,3.0,,,,,,
273002466,2007,9,regular,2007-10-27T19:00:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,17,7,3,7,0.0,,,,326,Texas State,Southland,fcs,20,10,0,7,3.0,,,,,,
273000264,2007,9,regular,2007-10-27T19:07:00.000Z,,True,False,True,61124.0,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,41,7,21,7,6.0,,1498.0,1488.0,12,Arizona,Pac-10,fbs,48,7,16,3,22.0,,1539.0,1549.0,,,
273000151,2007,9,regular,2007-10-27T19:30:00.000Z,,True,False,True,41125.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,41,10,10,21,0.0,,1395.0,1466.0,5,UAB,Conference USA,fbs,6,3,3,0,0.0,,1185.0,1114.0,,,
273000041,2007,9,regular,2007-10-27T19:30:00.000Z,,True,False,True,40000.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,22,3,13,3,3.0,,1630.0,1649.0,58,South Florida,Big East,fbs,15,0,0,9,6.0,,1796.0,1777.0,,,
273000061,2007,9,regular,2007-10-27T19:30:00.000Z,,True,False,True,84481.0,,,57,Florida,SEC,fbs,30,7,10,7,6.0,,1937.0,1887.0,61,Georgia,SEC,fbs,42,14,7,7,14.0,,1702.0,1752.0,,,
273000251,2007,9,regular,2007-10-27T19:30:00.000Z,,True,False,True,85968.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,28,3,0,6,19.0,,1906.0,1902.0,158,Nebraska,Big 12,fbs,25,0,10,7,8.0,,1508.0,1512.0,,,
273000130,2007,9,regular,2007-10-27T19:30:00.000Z,,True,False,True,109432.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,34,0,13,7,14.0,,1771.0,1801.0,135,Minnesota,Big Ten,fbs,10,3,7,0,0.0,,1491.0,1461.0,,,
273000120,2007,9,regular,2007-10-27T19:30:00.000Z,,True,False,True,50948.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,17,3,0,0,14.0,,1559.0,1556.0,228,Clemson,ACC,fbs,30,0,20,3,7.0,,1850.0,1853.0,,,
273002010,2007,9,regular,2007-10-27T19:30:00.000Z,False,True,True,True,,3803.0,Legion Field,2010,Alabama A&M,SWAC,fcs,13,0,10,0,3.0,,,,2011,Alabama State,SWAC,fcs,9,0,9,0,0.0,,,,,,
273000222,2007,9,regular,2007-10-27T19:30:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,35,21,0,14,0.0,,,,2275,Hofstra,CAA,fcs,31,7,14,10,0.0,,,,,,
273002306,2007,9,regular,2007-10-27T19:35:00.000Z,,True,False,True,45959.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,51,10,6,21,14.0,,1693.0,1748.0,239,Baylor,Big 12,fbs,13,0,6,0,7.0,,1273.0,1218.0,,,
273002199,2007,9,regular,2007-10-27T19:38:00.000Z,,True,False,True,0.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,19,0,3,6,10.0,,1188.0,1243.0,2711,Western Michigan,Mid-American,fbs,2,2,0,0,0.0,,1363.0,1308.0,,,
273002440,2007,9,regular,2007-10-27T20:00:00.000Z,,True,False,True,11960.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,37,17,0,0,20.0,,1435.0,1441.0,70,Idaho,Western Athletic,fbs,21,0,7,7,7.0,,1105.0,1099.0,,,
273002226,2007,9,regular,2007-10-27T20:00:00.000Z,,True,False,True,16902.0,,,2226,Florida Atlantic,Sun Belt,fbs,30,7,7,0,10.0,,1227.0,1223.0,2433,Louisiana Monroe,Sun Belt,fbs,33,0,10,7,7.0,,1231.0,1235.0,,,
273002619,2007,9,regular,2007-10-27T20:00:00.000Z,False,True,False,True,,3788.0,Kenneth P. LaValle Stadium,2619,Stony Brook,FCS Independents,fcs,30,14,0,9,7.0,,,,2803,Bryant,FCS Independents,fcs,0,0,0,0,0.0,,,,,,
273002415,2007,9,regular,2007-10-27T20:00:00.000Z,False,True,False,True,,3762.0,Hughes Stadium,2415,Morgan State,MEAC,fcs,14,0,7,0,7.0,,,,50,Florida A&M,MEAC,fcs,12,3,6,3,0.0,,,,,,
273002296,2007,9,regular,2007-10-27T20:00:00.000Z,False,True,False,True,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,17,0,7,0,10.0,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,6,0,3,0,3.0,,,,,,
273002460,2007,9,regular,2007-10-27T20:05:00.000Z,False,True,False,True,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,14,0,0,0,14.0,,,,2754,Youngstown State,MVFC,fcs,13,10,3,0,0.0,,,,,,
273000152,2007,9,regular,2007-10-27T20:30:00.000Z,,True,False,True,55342.0,3670.0,Carter-Finley Stadium,152,NC State,ACC,fbs,29,7,13,3,6.0,,1424.0,1435.0,258,Virginia,ACC,fbs,24,3,14,0,7.0,,1567.0,1556.0,,,
273000276,2007,9,regular,2007-10-27T20:30:00.000Z,,True,False,True,31768.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,34,0,17,7,10.0,,1310.0,1327.0,242,Rice,Conference USA,fbs,21,0,0,7,14.0,,1202.0,1185.0,,,
273000302,2007,9,regular,2007-10-27T21:00:00.000Z,False,True,False,True,,3602.0,Aggie Stadium,302,UC Davis,Great West,fcs,21,0,0,6,15.0,,,,2571,South Dakota State,Great West,fcs,28,7,14,0,7.0,,,,,,
273002634,2007,9,regular,2007-10-27T21:00:00.000Z,False,True,False,True,,3810.0,Nissan Stadium,2634,Tennessee State,OVC,fcs,35,21,0,7,7.0,,,,2197,Eastern Illinois,OVC,fcs,38,7,14,7,10.0,,,,,,
273000016,2007,9,regular,2007-10-27T21:05:00.000Z,False,True,False,True,,3757.0,Hornet Stadium,16,Sacramento State,Big Sky,fcs,30,10,0,7,13.0,,,,331,Eastern Washington,Big Sky,fcs,38,7,10,14,7.0,,,,,,
273000304,2007,9,regular,2007-10-27T21:05:00.000Z,False,True,False,False,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,28,7,7,14,0.0,,,,13,Cal Poly,Great West,fcs,48,7,27,7,7.0,,,,,,
273000036,2007,9,regular,2007-10-27T21:30:00.000Z,,True,False,True,16718.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,3,3,0,0,0.0,,1388.0,1349.0,254,Utah,Mountain West,fbs,27,14,6,0,7.0,,1605.0,1644.0,,,
273002502,2007,9,regular,2007-10-27T21:35:00.000Z,False,True,True,True,,,,2502,Portland State,Big Sky,fcs,68,7,20,21,20.0,,,,2692,Weber State,Big Sky,fcs,73,3,35,21,14.0,,,,,,
273002736,2007,9,regular,2007-10-27T22:00:00.000Z,False,True,False,True,,3649.0,Bowman Gray Stadium,2736,Winston-Salem,MEAC,fcs,20,0,6,8,6.0,,,,2261,Hampton,MEAC,fcs,19,6,0,6,7.0,,,,,,
273000189,2007,9,regular,2007-10-27T22:00:00.000Z,,True,False,True,11602.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,27,10,3,7,7.0,,1268.0,1246.0,195,Ohio,Mid-American,fbs,38,14,7,7,10.0,,1288.0,1310.0,,,
273000002,2007,9,regular,2007-10-27T22:00:00.000Z,,True,False,True,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,17,7,0,3,7.0,,1766.0,1760.0,145,Ole Miss,SEC,fbs,3,0,3,0,0.0,,1332.0,1338.0,,,
273002464,2007,9,regular,2007-10-27T22:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,16,0,6,3,7.0,,,,149,Montana,Big Sky,fcs,21,0,7,14,0.0,,,,,,
273002241,2007,9,regular,2007-10-27T22:30:00.000Z,False,True,False,True,,3710.0,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,29,2,10,10,7.0,,,,2127,Charleston Southern,Big South,fcs,25,7,3,8,7.0,,,,,,
273000265,2007,9,regular,2007-10-27T22:30:00.000Z,,True,False,True,31027.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,27,10,0,3,14.0,,1356.0,1431.0,26,UCLA,Pac-10,fbs,7,7,0,0,0.0,,1606.0,1531.0,,,
273000204,2007,9,regular,2007-10-27T22:35:00.000Z,,True,False,True,42089.0,3893.0,Reser Stadium,204,Oregon State,Pac-10,fbs,23,7,7,3,6.0,,1523.0,1546.0,24,Stanford,Pac-10,fbs,6,0,6,0,0.0,,1367.0,1344.0,,,
273000249,2007,9,regular,2007-10-27T23:00:00.000Z,,True,False,True,18181.0,,,249,North Texas,Sun Belt,fbs,28,7,14,7,0.0,,943.0,942.0,2393,Middle Tennessee,Sun Belt,fbs,48,10,20,7,11.0,,1436.0,1437.0,,,
273002032,2007,9,regular,2007-10-27T23:00:00.000Z,,True,False,True,14694.0,,,2032,Arkansas State,Sun Belt,fbs,0,0,0,0,0.0,,1285.0,1237.0,2653,Troy,Sun Belt,fbs,27,7,3,7,10.0,,1494.0,1542.0,,,
273002649,2007,9,regular,2007-10-27T23:00:00.000Z,,True,False,True,18545.0,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,70,21,21,21,7.0,,1221.0,1384.0,2459,Northern Illinois,Mid-American,fbs,21,0,7,7,7.0,,1293.0,1130.0,,,
